Component,Line,Severity,Type,Message,Effort,Author,SoftwareQuality
ghostfolio:apps/client/src/app/pages/about/oss-friends/oss-friends-page.component.ts,14,MAJOR,CODE_SMELL,Member 'unsubscribeSubject' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/about/overview/about-overview-page.component.ts,23,MAJOR,CODE_SMELL,Member 'unsubscribeSubject' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/about/overview/about-overview-page.component.ts,26,MAJOR,CODE_SMELL,Member 'changeDetectorRef: ChangeDetectorRef' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/about/overview/about-overview-page.component.ts,27,MAJOR,CODE_SMELL,Member 'dataService: DataService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/about/overview/about-overview-page.component.ts,28,MAJOR,CODE_SMELL,Member 'userService: UserService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/about/overview/about-overview-page.html,125,MINOR,CODE_SMELL,"Add an ""alt"" attribute to this image.",5min,4159106+dtslvr@users.noreply.github.com,RELIABILITY
ghostfolio:apps/client/src/app/pages/about/privacy-policy/privacy-policy-page.component.ts,10,MAJOR,CODE_SMELL,Member 'unsubscribeSubject' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/about/privacy-policy/privacy-policy-page.scss,6,CRITICAL,BUG,"Unexpected unknown type selector ""markdown""",5min,4159106+dtslvr@users.noreply.github.com,RELIABILITY
ghostfolio:apps/client/src/app/pages/accounts/accounts-page.component.ts,41,MAJOR,CODE_SMELL,Member 'unsubscribeSubject' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/accounts/accounts-page.component.ts,44,MAJOR,CODE_SMELL,Member 'changeDetectorRef: ChangeDetectorRef' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/accounts/accounts-page.component.ts,45,MAJOR,CODE_SMELL,Member 'dataService: DataService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/accounts/accounts-page.component.ts,46,MAJOR,CODE_SMELL,Member 'deviceService: DeviceDetectorService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/accounts/accounts-page.component.ts,47,MAJOR,CODE_SMELL,Member 'dialog: MatDialog' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/accounts/accounts-page.component.ts,48,MAJOR,CODE_SMELL,Member 'impersonationStorageService: ImpersonationStorageService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/accounts/accounts-page.component.ts,49,MAJOR,CODE_SMELL,Member 'route: ActivatedRoute' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/accounts/accounts-page.component.ts,50,MAJOR,CODE_SMELL,Member 'router: Router' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/accounts/accounts-page.component.ts,51,MAJOR,CODE_SMELL,Member 'userService: UserService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/accounts/accounts-page.component.ts,296,MAJOR,BUG,Unsafe usage of optional chaining. If it short-circuits with 'undefined' the evaluation will throw TypeError.,5min,53973174+dhoni77@users.noreply.github.com,RELIABILITY
ghostfolio:apps/client/src/app/pages/accounts/create-or-update-account-dialog/create-or-update-account-dialog.component.ts,39,MAJOR,CODE_SMELL,Member 'unsubscribeSubject' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/accounts/create-or-update-account-dialog/create-or-update-account-dialog.component.ts,43,MAJOR,CODE_SMELL,Member 'dataService: DataService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/accounts/create-or-update-account-dialog/create-or-update-account-dialog.component.ts,45,MAJOR,CODE_SMELL,Member 'formBuilder: FormBuilder' is never reassigned; mark it as `readonly`.,2min,29539278+thesanjeevsharma@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/accounts/transfer-balance/transfer-balance-dialog.component.ts,34,MAJOR,CODE_SMELL,Member 'unsubscribeSubject' is never reassigned; mark it as `readonly`.,2min,53973174+dhoni77@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/accounts/transfer-balance/transfer-balance-dialog.component.ts,39,MAJOR,CODE_SMELL,Member 'formBuilder: FormBuilder' is never reassigned; mark it as `readonly`.,2min,53973174+dhoni77@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/admin/admin-page.component.ts,17,MAJOR,CODE_SMELL,Member 'unsubscribeSubject' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/admin/admin-page.component.ts,19,MAJOR,CODE_SMELL,Member 'deviceService: DeviceDetectorService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/auth/auth-page.component.ts,18,MAJOR,CODE_SMELL,Member 'unsubscribeSubject' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/auth/auth-page.component.ts,21,MAJOR,CODE_SMELL,Member 'route: ActivatedRoute' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/auth/auth-page.component.ts,22,MAJOR,CODE_SMELL,Member 'router: Router' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/auth/auth-page.component.ts,23,MAJOR,CODE_SMELL,Member 'settingsStorageService: SettingsStorageService' is never reassigned; mark it as `readonly`.,2min,mfrey43@gmail.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/auth/auth-page.component.ts,24,MAJOR,CODE_SMELL,Member 'tokenStorageService: TokenStorageService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/auth/auth-page.scss,1,MAJOR,CODE_SMELL,Unexpected empty block,1min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/blog/blog-page.component.ts,16,MAJOR,CODE_SMELL,Member 'unsubscribeSubject' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/blog/blog-page.component.ts,18,MAJOR,CODE_SMELL,Member 'dataService: DataService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/demo/demo-page.component.ts,17,MAJOR,CODE_SMELL,Member 'unsubscribeSubject' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/demo/demo-page.component.ts,20,MAJOR,CODE_SMELL,Member 'dataService: DataService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/demo/demo-page.component.ts,21,MAJOR,CODE_SMELL,Member 'router: Router' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/demo/demo-page.component.ts,22,MAJOR,CODE_SMELL,Member 'tokenStorageService: TokenStorageService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/faq/faq-page.component.ts,2,MINOR,CODE_SMELL,Remove this unused import of 'User'.,1min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/faq/faq-page.component.ts,20,MAJOR,CODE_SMELL,Member 'unsubscribeSubject' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/faq/faq-page.component.ts,23,MAJOR,CODE_SMELL,Member 'dataService: DataService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/faq/faq-page.component.ts,24,MAJOR,CODE_SMELL,Member 'deviceService: DeviceDetectorService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/faq/overview/faq-overview-page.component.ts,17,MAJOR,CODE_SMELL,Member 'unsubscribeSubject' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/faq/overview/faq-overview-page.component.ts,20,MAJOR,CODE_SMELL,Member 'changeDetectorRef: ChangeDetectorRef' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/faq/overview/faq-overview-page.component.ts,21,MAJOR,CODE_SMELL,Member 'userService: UserService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/faq/saas/saas-page.component.ts,19,MAJOR,CODE_SMELL,Member 'unsubscribeSubject' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/faq/saas/saas-page.component.ts,22,MAJOR,CODE_SMELL,Member 'changeDetectorRef: ChangeDetectorRef' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/faq/saas/saas-page.component.ts,23,MAJOR,CODE_SMELL,Member 'userService: UserService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/faq/self-hosting/self-hosting-page.component.ts,11,MAJOR,CODE_SMELL,Member 'unsubscribeSubject' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/faq/self-hosting/self-hosting-page.component.ts,15,CRITICAL,CODE_SMELL,Unexpected empty method 'ngOnInit'.,5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/features/features-page.component.ts,22,MAJOR,CODE_SMELL,Member 'unsubscribeSubject' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/features/features-page.component.ts,25,MAJOR,CODE_SMELL,Member 'changeDetectorRef: ChangeDetectorRef' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/features/features-page.component.ts,26,MAJOR,CODE_SMELL,Member 'dataService: DataService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/features/features-page.component.ts,27,MAJOR,CODE_SMELL,Member 'userService: UserService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/home/home-page.component.ts,20,MAJOR,CODE_SMELL,Member 'unsubscribeSubject' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/home/home-page.component.ts,23,MAJOR,CODE_SMELL,Member 'changeDetectorRef: ChangeDetectorRef' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/home/home-page.component.ts,24,MAJOR,CODE_SMELL,Member 'deviceService: DeviceDetectorService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/home/home-page.component.ts,25,MAJOR,CODE_SMELL,Member 'userService: UserService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/i18n/i18n-page.component.ts,11,MAJOR,CODE_SMELL,Member 'unsubscribeSubject' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/i18n/i18n-page.component.ts,15,CRITICAL,CODE_SMELL,Unexpected empty method 'ngOnInit'.,5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/landing/landing-page.component.ts,81,MAJOR,CODE_SMELL,Member 'unsubscribeSubject' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/landing/landing-page.component.ts,84,MAJOR,CODE_SMELL,Member 'dataService: DataService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/landing/landing-page.component.ts,85,MAJOR,CODE_SMELL,Member 'deviceService: DeviceDetectorService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/markets/markets-page.component.ts,11,MAJOR,CODE_SMELL,Member 'unsubscribeSubject' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/markets/markets-page.component.ts,15,CRITICAL,CODE_SMELL,Unexpected empty method 'ngOnInit'.,5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/open/open-page.component.ts,18,MAJOR,CODE_SMELL,Member 'unsubscribeSubject' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/open/open-page.component.ts,21,MAJOR,CODE_SMELL,Member 'changeDetectorRef: ChangeDetectorRef' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/open/open-page.component.ts,22,MAJOR,CODE_SMELL,Member 'dataService: DataService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/open/open-page.component.ts,23,MAJOR,CODE_SMELL,Member 'userService: UserService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/portfolio/activities/activities-page.component.ts,51,MAJOR,CODE_SMELL,Member 'unsubscribeSubject' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/portfolio/activities/activities-page.component.ts,54,MAJOR,CODE_SMELL,Member 'changeDetectorRef: ChangeDetectorRef' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/portfolio/activities/activities-page.component.ts,55,MAJOR,CODE_SMELL,Member 'dataService: DataService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/portfolio/activities/activities-page.component.ts,56,MAJOR,CODE_SMELL,Member 'deviceService: DeviceDetectorService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/portfolio/activities/activities-page.component.ts,57,MAJOR,CODE_SMELL,Member 'dialog: MatDialog' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/portfolio/activities/activities-page.component.ts,58,MAJOR,CODE_SMELL,Member 'icsService: IcsService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/portfolio/activities/activities-page.component.ts,59,MAJOR,CODE_SMELL,Member 'impersonationStorageService: ImpersonationStorageService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/portfolio/activities/activities-page.component.ts,60,MAJOR,CODE_SMELL,Member 'route: ActivatedRoute' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/portfolio/activities/activities-page.component.ts,61,MAJOR,CODE_SMELL,Member 'router: Router' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/portfolio/activities/activities-page.component.ts,62,MAJOR,CODE_SMELL,Member 'userService: UserService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/portfolio/activities/create-or-update-activity-dialog/create-or-update-activity-dialog.component.ts,58,MAJOR,CODE_SMELL,Member 'unsubscribeSubject' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/portfolio/activities/create-or-update-activity-dialog/create-or-update-activity-dialog.component.ts,61,MAJOR,CODE_SMELL,Member 'changeDetectorRef: ChangeDetectorRef' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/portfolio/activities/create-or-update-activity-dialog/create-or-update-activity-dialog.component.ts,63,MAJOR,CODE_SMELL,Member 'dataService: DataService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/portfolio/activities/create-or-update-activity-dialog/create-or-update-activity-dialog.component.ts,64,MAJOR,CODE_SMELL,Member 'dateAdapter: DateAdapter<any>' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/portfolio/activities/create-or-update-activity-dialog/create-or-update-activity-dialog.component.ts,66,MAJOR,CODE_SMELL,Member 'formBuilder: FormBuilder' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/portfolio/activities/create-or-update-activity-dialog/create-or-update-activity-dialog.component.ts,117,MINOR,CODE_SMELL,Redundant double negation.,5min,arghyag5@gmail.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/portfolio/activities/create-or-update-activity-dialog/create-or-update-activity-dialog.component.ts,230,MAJOR,BUG,Unexpected constant nullishness on the left-hand side of a `??` expression.,5min,4159106+dtslvr@users.noreply.github.com,RELIABILITY
ghostfolio:apps/client/src/app/pages/portfolio/activities/create-or-update-activity-dialog/create-or-update-activity-dialog.component.ts,235,MAJOR,BUG,Unexpected constant nullishness on the left-hand side of a `??` expression.,5min,4159106+dtslvr@users.noreply.github.com,RELIABILITY
ghostfolio:apps/client/src/app/pages/portfolio/activities/create-or-update-activity-dialog/create-or-update-activity-dialog.component.ts,476,MINOR,CODE_SMELL,This assertion is unnecessary since it does not change the type of the expression.,1min,franciscojjsilva@gmail.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/portfolio/activities/import-activities-dialog/import-activities-dialog.component.ts,58,MAJOR,CODE_SMELL,Member 'unsubscribeSubject' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/portfolio/activities/import-activities-dialog/import-activities-dialog.component.ts,61,MAJOR,CODE_SMELL,Member 'changeDetectorRef: ChangeDetectorRef' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/portfolio/activities/import-activities-dialog/import-activities-dialog.component.ts,63,MAJOR,CODE_SMELL,Member 'dataService: DataService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/portfolio/activities/import-activities-dialog/import-activities-dialog.component.ts,64,MAJOR,CODE_SMELL,Member 'deviceService: DeviceDetectorService' is never reassigned; mark it as `readonly`.,2min,visrutnavadiya111@gmail.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/portfolio/activities/import-activities-dialog/import-activities-dialog.component.ts,65,MAJOR,CODE_SMELL,Member 'formBuilder: FormBuilder' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/portfolio/activities/import-activities-dialog/import-activities-dialog.component.ts,67,MAJOR,CODE_SMELL,Member 'importActivitiesService: ImportActivitiesService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/portfolio/activities/import-activities-dialog/import-activities-dialog.component.ts,68,MAJOR,CODE_SMELL,Member 'snackBar: MatSnackBar' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/portfolio/activities/import-activities-dialog/import-activities-dialog.component.ts,134,MINOR,CODE_SMELL,Handle this exception or don't catch it at all.,1h,yashsolanki1709@gmail.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/portfolio/activities/import-activities-dialog/import-activities-dialog.component.ts,280,MAJOR,CODE_SMELL,"Move this array ""reverse"" operation to a separate statement or replace it with ""toReversed"".",5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/portfolio/activities/import-activities-dialog/import-activities-dialog.component.ts,298,MAJOR,CODE_SMELL,"Move this array ""reverse"" operation to a separate statement or replace it with ""toReversed"".",5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/portfolio/allocations/allocations-page.component.ts,94,MAJOR,CODE_SMELL,Member 'unsubscribeSubject' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/portfolio/allocations/allocations-page.component.ts,97,MAJOR,CODE_SMELL,Member 'changeDetectorRef: ChangeDetectorRef' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/portfolio/allocations/allocations-page.component.ts,98,MAJOR,CODE_SMELL,Member 'dataService: DataService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/portfolio/allocations/allocations-page.component.ts,99,MAJOR,CODE_SMELL,Member 'deviceService: DeviceDetectorService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/portfolio/allocations/allocations-page.component.ts,100,MAJOR,CODE_SMELL,Member 'dialog: MatDialog' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/portfolio/allocations/allocations-page.component.ts,101,MAJOR,CODE_SMELL,Member 'impersonationStorageService: ImpersonationStorageService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/portfolio/allocations/allocations-page.component.ts,102,MAJOR,CODE_SMELL,Member 'route: ActivatedRoute' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/portfolio/allocations/allocations-page.component.ts,103,MAJOR,CODE_SMELL,Member 'router: Router' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/portfolio/allocations/allocations-page.component.ts,104,MAJOR,CODE_SMELL,Member 'userService: UserService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/portfolio/allocations/allocations-page.component.ts,305,CRITICAL,CODE_SMELL,Refactor this function to reduce its Cognitive Complexity from 138 to the 15 allowed.,2h8min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/portfolio/analysis/analysis-page.component.ts,67,MAJOR,CODE_SMELL,Member 'unsubscribeSubject' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/portfolio/analysis/analysis-page.component.ts,70,MAJOR,CODE_SMELL,Member 'changeDetectorRef: ChangeDetectorRef' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/portfolio/analysis/analysis-page.component.ts,71,MAJOR,CODE_SMELL,Member 'dataService: DataService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/portfolio/analysis/analysis-page.component.ts,72,MAJOR,CODE_SMELL,Member 'dialog: MatDialog' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/portfolio/analysis/analysis-page.component.ts,73,MAJOR,CODE_SMELL,Member 'deviceService: DeviceDetectorService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/portfolio/analysis/analysis-page.component.ts,74,MAJOR,CODE_SMELL,Member 'impersonationStorageService: ImpersonationStorageService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/portfolio/analysis/analysis-page.component.ts,75,MAJOR,CODE_SMELL,Member 'route: ActivatedRoute' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/portfolio/analysis/analysis-page.component.ts,76,MAJOR,CODE_SMELL,Member 'router: Router' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
