Component,Line,Severity,Type,Message,Effort,Author,SoftwareQuality
ghostfolio:apps/client/src/app/pages/public/public-page.component.ts,51,MAJOR,CODE_SMELL,Member 'router: Router' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/public/public-page.component.ts,86,CRITICAL,CODE_SMELL,Refactor this function to reduce its Cognitive Complexity from 28 to the 15 allowed.,18min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/register/register-page.component.ts,31,MAJOR,CODE_SMELL,Member 'unsubscribeSubject' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/register/register-page.component.ts,37,MAJOR,CODE_SMELL,Member 'dataService: DataService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/register/register-page.component.ts,38,MAJOR,CODE_SMELL,Member 'deviceService: DeviceDetectorService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/register/register-page.component.ts,39,MAJOR,CODE_SMELL,Member 'dialog: MatDialog' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/register/register-page.component.ts,40,MAJOR,CODE_SMELL,Member 'router: Router' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/register/register-page.component.ts,41,MAJOR,CODE_SMELL,Member 'tokenStorageService: TokenStorageService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/register/show-access-token-dialog/show-access-token-dialog.component.ts,15,CRITICAL,CODE_SMELL,Unexpected empty method 'ngOnInit'.,5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/resources/resources-page.component.ts,11,MAJOR,CODE_SMELL,Member 'unsubscribeSubject' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/resources/resources-page.component.ts,21,CRITICAL,CODE_SMELL,Unexpected empty method 'ngOnInit'.,5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/resources/resources-page.html,46,MAJOR,CODE_SMELL,Remove this commented out code.,5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/resources/resources-page.html,64,MAJOR,CODE_SMELL,Remove this commented out code.,5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/resources/resources-page.html,83,MAJOR,CODE_SMELL,Remove this commented out code.,5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/webauthn/webauthn-page.component.ts,17,MAJOR,CODE_SMELL,Member 'unsubscribeSubject' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/webauthn/webauthn-page.component.ts,20,MAJOR,CODE_SMELL,Member 'changeDetectorRef: ChangeDetectorRef' is never reassigned; mark it as `readonly`.,2min,mfrey43@gmail.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/webauthn/webauthn-page.component.ts,21,MAJOR,CODE_SMELL,Member 'router: Router' is never reassigned; mark it as `readonly`.,2min,mfrey43@gmail.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/webauthn/webauthn-page.component.ts,22,MAJOR,CODE_SMELL,Member 'tokenStorageService: TokenStorageService' is never reassigned; mark it as `readonly`.,2min,mfrey43@gmail.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/webauthn/webauthn-page.component.ts,23,MAJOR,CODE_SMELL,Member 'webAuthnService: WebAuthnService' is never reassigned; mark it as `readonly`.,2min,mfrey43@gmail.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/zen/zen-page.component.ts,24,MAJOR,CODE_SMELL,Member 'unsubscribeSubject' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/zen/zen-page.component.ts,30,MAJOR,CODE_SMELL,Member 'route: ActivatedRoute' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/zen/zen-page.component.ts,31,MAJOR,CODE_SMELL,Member 'changeDetectorRef: ChangeDetectorRef' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/zen/zen-page.component.ts,32,MAJOR,CODE_SMELL,Member 'userService: UserService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/zen/zen-page.component.ts,33,MAJOR,CODE_SMELL,Member 'viewportScroller: ViewportScroller' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/pages/zen/zen-page.component.ts,50,CRITICAL,CODE_SMELL,Unexpected empty method 'ngOnInit'.,5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/services/admin.service.ts,15,MAJOR,CODE_SMELL,Member 'http: HttpClient' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/services/cache.service.ts,8,MAJOR,CODE_SMELL,Member 'http: HttpClient' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/services/data.service.ts,44,MAJOR,CODE_SMELL,Member 'http: HttpClient' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/services/impersonation-storage.service.ts,10,MAJOR,CODE_SMELL,Member 'hasImpersonationChangeSubject' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/services/import-transactions.service.ts,15,MAJOR,CODE_SMELL,Member 'ACCOUNT_KEYS' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/services/import-transactions.service.ts,16,MAJOR,CODE_SMELL,Member 'CURRENCY_KEYS' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/services/import-transactions.service.ts,17,MAJOR,CODE_SMELL,Member 'DATA_SOURCE_KEYS' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/services/import-transactions.service.ts,18,MAJOR,CODE_SMELL,Member 'DATE_KEYS' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/services/import-transactions.service.ts,19,MAJOR,CODE_SMELL,Member 'FEE_KEYS' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/services/import-transactions.service.ts,20,MAJOR,CODE_SMELL,Member 'QUANTITY_KEYS' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/services/import-transactions.service.ts,21,MAJOR,CODE_SMELL,Member 'SYMBOL_KEYS' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/services/import-transactions.service.ts,22,MAJOR,CODE_SMELL,Member 'TYPE_KEYS' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/services/import-transactions.service.ts,23,MAJOR,CODE_SMELL,Member 'UNIT_PRICE_KEYS' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/services/import-transactions.service.ts,25,MAJOR,CODE_SMELL,Member 'http: HttpClient' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/services/import-transactions.service.ts,65,MAJOR,CODE_SMELL,Expected the Promise rejection reason to be an Error.,5min,4159106+dtslvr@users.noreply.github.com,RELIABILITY
ghostfolio:apps/client/src/app/services/import-transactions.service.ts,124,MAJOR,CODE_SMELL,Expected an error object to be thrown.,20min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/services/import-transactions.service.ts,167,MAJOR,CODE_SMELL,Expected an error object to be thrown.,20min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/services/import-transactions.service.ts,187,MAJOR,CODE_SMELL,Expected an error object to be thrown.,20min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/services/import-transactions.service.ts,207,MAJOR,CODE_SMELL,Expected an error object to be thrown.,20min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/services/import-transactions.service.ts,227,MAJOR,CODE_SMELL,Expected an error object to be thrown.,20min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/services/import-transactions.service.ts,258,MAJOR,CODE_SMELL,Expected an error object to be thrown.,20min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/services/import-transactions.service.ts,278,MAJOR,CODE_SMELL,Expected an error object to be thrown.,20min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/services/token-storage.service.ts,13,MAJOR,CODE_SMELL,Member 'userService: UserService' is never reassigned; mark it as `readonly`.,2min,mfrey43@gmail.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/services/token-storage.service.ts,14,MAJOR,CODE_SMELL,Member 'webAuthnService: WebAuthnService' is never reassigned; mark it as `readonly`.,2min,mfrey43@gmail.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/services/user/user.service.ts,5,MINOR,CODE_SMELL,'rxjs' imported multiple times.,1min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/services/user/user.service.ts,6,MINOR,CODE_SMELL,'rxjs' imported multiple times.,1min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/services/user/user.service.ts,16,MAJOR,CODE_SMELL,Member 'http: HttpClient' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/services/user/user.service.ts,54,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/services/web-authn.service.ts,23,MAJOR,CODE_SMELL,Member 'http: HttpClient' is never reassigned; mark it as `readonly`.,2min,mfrey43@gmail.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/services/web-authn.service.ts,24,MAJOR,CODE_SMELL,Member 'settingsStorageService: SettingsStorageService' is never reassigned; mark it as `readonly`.,2min,mfrey43@gmail.com,MAINTAINABILITY
ghostfolio:apps/client/src/environments/environment.ts,19,MAJOR,CODE_SMELL,Remove this commented out code.,5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/main.ts,1,MINOR,CODE_SMELL,'@angular/core' imported multiple times.,1min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/main.ts,2,MINOR,CODE_SMELL,'@angular/core' imported multiple times.,1min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/styles.scss,16,MAJOR,CODE_SMELL,Remove this commented out code.,5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/styles/bootstrap.scss,14,MAJOR,CODE_SMELL,Remove this commented out code.,5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/styles/bootstrap.scss,15,MAJOR,CODE_SMELL,Remove this commented out code.,5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/styles/bootstrap.scss,17,MAJOR,CODE_SMELL,Remove this commented out code.,5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/styles/bootstrap.scss,18,MAJOR,CODE_SMELL,Remove this commented out code.,5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/styles/bootstrap.scss,19,MAJOR,CODE_SMELL,Remove this commented out code.,5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/styles/bootstrap.scss,20,MAJOR,CODE_SMELL,Remove this commented out code.,5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/styles/bootstrap.scss,21,MAJOR,CODE_SMELL,Remove this commented out code.,5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/styles/bootstrap.scss,22,MAJOR,CODE_SMELL,Remove this commented out code.,5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/styles/bootstrap.scss,23,MAJOR,CODE_SMELL,Remove this commented out code.,5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/styles/bootstrap.scss,24,MAJOR,CODE_SMELL,Remove this commented out code.,5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/styles/bootstrap.scss,25,MAJOR,CODE_SMELL,Remove this commented out code.,5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/styles/bootstrap.scss,26,MAJOR,CODE_SMELL,Remove this commented out code.,5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/styles/bootstrap.scss,27,MAJOR,CODE_SMELL,Remove this commented out code.,5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/styles/bootstrap.scss,28,MAJOR,CODE_SMELL,Remove this commented out code.,5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/styles/bootstrap.scss,29,MAJOR,CODE_SMELL,Remove this commented out code.,5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/styles/bootstrap.scss,31,MAJOR,CODE_SMELL,Remove this commented out code.,5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/styles/bootstrap.scss,32,MAJOR,CODE_SMELL,Remove this commented out code.,5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/styles/bootstrap.scss,33,MAJOR,CODE_SMELL,Remove this commented out code.,5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/styles/bootstrap.scss,34,MAJOR,CODE_SMELL,Remove this commented out code.,5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/styles/bootstrap.scss,35,MAJOR,CODE_SMELL,Remove this commented out code.,5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/styles/bootstrap.scss,36,MAJOR,CODE_SMELL,Remove this commented out code.,5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/styles/bootstrap.scss,37,MAJOR,CODE_SMELL,Remove this commented out code.,5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/styles/bootstrap.scss,38,MAJOR,CODE_SMELL,Remove this commented out code.,5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/styles/bootstrap.scss,39,MAJOR,CODE_SMELL,Remove this commented out code.,5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/styles/bootstrap.scss,40,MAJOR,CODE_SMELL,Remove this commented out code.,5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/styles/bootstrap.scss,41,MAJOR,CODE_SMELL,Remove this commented out code.,5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/styles/bootstrap.scss,42,MAJOR,CODE_SMELL,Remove this commented out code.,5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/styles/bootstrap.scss,44,MAJOR,CODE_SMELL,Remove this commented out code.,5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:decorate-angular-cli.js,31,MINOR,CODE_SMELL,Handle this exception or don't catch it at all.,1h,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:decorate-angular-cli.js,67,MINOR,CODE_SMELL,Handle this exception or don't catch it at all.,1h,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:libs/common/src/lib/helper.ts,96,MINOR,CODE_SMELL,This assertion is unnecessary since it does not change the type of the expression.,1min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:libs/common/src/lib/interfaces/admin-data.interface.ts,1,MINOR,CODE_SMELL,Remove this unused import of 'Property'.,1min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:libs/common/src/lib/permissions.ts,76,MAJOR,CODE_SMELL,Default parameters should be last.,20min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:libs/ui/src/lib/activities-table/activities-table.component.html,357,MINOR,BUG,Add a 'onKeyPress|onKeyDown|onKeyUp' attribute to this <tr> tag.,5min,4159106+dtslvr@users.noreply.github.com,RELIABILITY
ghostfolio:libs/ui/src/lib/activities-table/activities-table.component.ts,83,MAJOR,CODE_SMELL,Member 'unsubscribeSubject' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:libs/ui/src/lib/activities-table/activities-table.component.ts,85,MAJOR,CODE_SMELL,Member 'router: Router' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:libs/ui/src/lib/activities-table/activities-table.component.ts,93,MAJOR,CODE_SMELL,Use 'String#startsWith' method instead.,5min,3200232+vzickner@users.noreply.github.com,MAINTAINABILITY
ghostfolio:libs/ui/src/lib/line-chart/line-chart.component.ts,53,MAJOR,CODE_SMELL,Member 'changeDetectorRef: ChangeDetectorRef' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:libs/ui/src/lib/line-chart/line-chart.component.ts,75,MAJOR,CODE_SMELL,Update this function so that its implementation is not identical to the one on line 64.,15min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:libs/ui/src/lib/portfolio-proportion-chart/portfolio-proportion-chart.component.stories.ts,30,MAJOR,BUG,This number literal will lose precision at runtime.,5min,4159106+dtslvr@users.noreply.github.com,RELIABILITY
ghostfolio:libs/ui/src/lib/portfolio-proportion-chart/portfolio-proportion-chart.component.stories.ts,35,MAJOR,BUG,This number literal will lose precision at runtime.,5min,4159106+dtslvr@users.noreply.github.com,RELIABILITY
ghostfolio:libs/ui/src/lib/portfolio-proportion-chart/portfolio-proportion-chart.component.ts,15,MINOR,CODE_SMELL,'chart.js' imported multiple times.,1min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:libs/ui/src/lib/portfolio-proportion-chart/portfolio-proportion-chart.component.ts,16,MINOR,CODE_SMELL,'chart.js' imported multiple times.,1min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:libs/ui/src/lib/portfolio-proportion-chart/portfolio-proportion-chart.component.ts,17,MINOR,CODE_SMELL,'chart.js' imported multiple times.,1min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:libs/ui/src/lib/portfolio-proportion-chart/portfolio-proportion-chart.component.ts,18,MINOR,CODE_SMELL,'chart.js' imported multiple times.,1min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:libs/ui/src/lib/portfolio-proportion-chart/portfolio-proportion-chart.component.ts,19,MINOR,CODE_SMELL,'chart.js' imported multiple times.,1min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:libs/ui/src/lib/portfolio-proportion-chart/portfolio-proportion-chart.component.ts,69,MAJOR,CODE_SMELL,Update this function so that its implementation is not identical to the one on line 63.,15min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:libs/ui/src/lib/portfolio-proportion-chart/portfolio-proportion-chart.component.ts,90,CRITICAL,CODE_SMELL,Refactor this function to reduce its Cognitive Complexity from 18 to the 15 allowed.,8min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:libs/ui/src/lib/portfolio-proportion-chart/portfolio-proportion-chart.component.ts,130,MAJOR,CODE_SMELL,'If' statement should not be the only statement in 'else' block,5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:libs/ui/src/lib/portfolio-proportion-chart/portfolio-proportion-chart.component.ts,176,MAJOR,CODE_SMELL,"Move this array ""sort"" operation to a separate statement or replace it with ""toSorted"".",5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:libs/ui/src/lib/value/value.component.stories.ts,44,MAJOR,BUG,This number literal will lose precision at runtime.,5min,4159106+dtslvr@users.noreply.github.com,RELIABILITY
ghostfolio:libs/ui/src/lib/value/value.component.stories.ts,53,MAJOR,BUG,This number literal will lose precision at runtime.,5min,4159106+dtslvr@users.noreply.github.com,RELIABILITY
ghostfolio:libs/ui/src/lib/value/value.component.stories.ts,70,MAJOR,BUG,This number literal will lose precision at runtime.,5min,4159106+dtslvr@users.noreply.github.com,RELIABILITY
ghostfolio:libs/ui/src/lib/value/value.component.ts,38,CRITICAL,CODE_SMELL,Refactor this function to reduce its Cognitive Complexity from 48 to the 15 allowed.,38min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
